0.51926E+02 0.26742E-02 0.00000E+01 41591140 0 0 2153495 0.41473E+05 0.00000E+01 0.51926E+02 0.00000E+01 0.00000E+01 0
291 51.892 0.035537 0.27393 486.64 51.892
292 51.959 0.084577 0.32555 163.53 51.959
293 51.931 0.075728 0.41246 4329.1 51.931
294 51.878 0.035528 0.27393 353.5 51.878
295 51.893 0.083892 0.32333 163.81 51.893
296 51.993 0.053185 0.28933 705.31 51.993
297 51.977 0.035188 0.2708 484.05 51.977
298 51.845 0.08503 0.32801 97.86 51.845
299 51.929 0.054458 0.29662 848.87 51.929
300 51.912 0.036269 0.27947 726.32 51.912
301 51.955 0.084122 0.32383 216.86 51.955
302 51.952 0.053234 0.28982 261.03 51.952
303 51.915 0.03569 0.27499 247.72 51.915
304 51.972 0.082896 0.319 86.445 51.972
305 51.899 0.053217 0.29002 120.43 51.899
306 51.959 0.035277 0.27158 986.06 51.959
307 51.992 0.083464 0.32107 218.46 51.992
308 51.993 0.053975 0.29363 1004.1 51.993
309 51.922 0.035291 0.27188 323.09 51.922
310 51.992 0.082612 0.31779 170.77 51.992
311 51.947 0.052217 0.28431 451.41 51.947
312 51.914 0.035659 0.27475 926.81 51.914
313 51.927 0.085912 0.3309 535.2 51.927
314 51.917 0.053576 0.29188 141.36 51.917
315 51.955 0.035577 0.27391 197.79 51.955
316 51.923 0.053117 0.28935 257.0 51.923
317 51.952 0.072299 0.55666 10115.0 51.952
318 51.942 0.024612 0.26804 318.45 51.942
319 51.912 0.082712 0.31866 100.24 51.912
320 51.942 0.052633 0.28661 252.01 51.942
321 51.975 0.034719 0.2672 181.15 51.975
322 51.969 0.083883 0.32282 340.53 51.969
323 51.947 0.052627 0.28654 207.49 51.947
324 52.002 0.035918 0.27628 779.65 52.002
325 51.87 0.084888 0.32731 125.95 51.87
326 51.922 0.053142 0.28949 200.21 51.922
327 51.96 0.035614 0.27417 559.71 51.96
328 51.844 0.083198 0.32096 88.61 51.844
329 51.979 0.052853 0.2876 208.47 51.979
330 51.939 0.038871 0.29936 2598.2 51.939
331 51.925 0.083937 0.3233 89.177 51.925
332 51.926 0.056419 0.30731 1652.2 51.926
333 51.928 0.035896 0.2765 950.96 51.928
334 51.945 0.082584 0.31797 382.51 51.945
335 51.97 0.054264 0.29533 1178.1 51.97
336 51.956 0.034579 0.26622 422.54 51.956
337 51.797 0.084524 0.32637 105.84 51.797
338 51.978 0.054409 0.29607 961.62 51.978
339 51.943 0.03533 0.27207 660.18 51.943
340 51.923 0.083764 0.32265 133.5 51.923
341 51.901 0.053632 0.29228 202.21 51.901
342 51.899 0.036294 0.27973 903.58 51.899
343 51.86 0.084575 0.32617 86.837 51.86
344 51.922 0.053541 0.29166 524.53 51.922
345 51.892 0.03563 0.27465 686.98 51.892
346 51.927 0.08243 0.31748 274.35 51.927
347 51.93 0.051863 0.28248 325.14 51.93
348 51.922 0.037258 0.28703 1770.0 51.922
349 51.82 0.083859 0.32365 92.003 51.82
350 52.027 0.054752 0.29766 1300.9 52.027
351 51.907 0.03599 0.27734 1368.4 51.907
352 51.944 0.083407 0.32114 149.16 51.944
353 51.879 0.053432 0.29131 294.9 51.879
354 51.91 0.035372 0.27256 264.11 51.91
355 51.943 0.082199 0.3165 170.72 51.943
356 51.896 0.052851 0.28805 334.51 51.896
357 51.905 0.035366 0.27255 364.7 51.905
